0.86	0.39693859473302084
0.87	0.38717459736530213
0.88	0.37745572865431914
0.89	0.3677858760179721
0.9	0.3581689072683869
0.91	0.3486086690648378
0.92	0.3391089853751391
0.93	0.329673655946105
0.94	0.3203064547837051
0.95	0.3110111286435099
0.96	0.30179139553203876
0.97	0.2926509432196087
0.98	0.28359342776527396
0.99	0.2746224720544506
1.0	0.26574166434981145
1.01	0.2569545568560295
1.02	0.2482646642989429
1.03	0.23967546251971028
1.04	0.23119038708452183
1.05	0.22281283191041923
1.06	0.2145461479077732
1.07	0.20639364163996343
1.08	0.19835857400079804
1.09	0.19044415891020033
1.1	0.18265356202868266
1.11	0.17498989949112415
1.12	0.16745623666035858
1.13	0.16005558690107147
1.14	0.15279091037449188
1.15	0.14566511285437
1.16	0.1386810445647042
1.17	0.1318414990396904
1.18	0.1251492120063461
1.19	0.11860686029025574
1.2	0.1122170607448752
1.21	0.10598236920482618
1.22	0.0999052794635969
1.23	0.09398822227605724
1.24	0.08823356438618901
1.25	0.08264360758042011
1.26	0.07722058776694135
1.27	0.07196667408137236
1.28	0.06688396801913588
1.29	0.061974502594888126
1.3	0.05724024152934032
1.31	0.05268307846379627
1.32	0.04830483620272058
1.33	0.04410726598464171
1.34	0.04009204678168027
1.35	0.036260784627982046
1.36	0.032615011977325525
1.37	0.029156187090161212
1.38	0.025885693450327096
1.39	0.022804839211672978
1.4	0.019914856674817016
1.41	0.01721690179424118
1.42	0.014712053715925377
1.43	0.012401314345703573
1.44	0.010285607948514464
1.45	0.008365780778707754
1.46	0.006642600741553928
1.47	0.005116757086092605
1.48	0.0037888601294415736
1.49	0.0026594410126785095
1.5	0.0017289514883912505
1.51	0.0009977637399832817
1.52	0.00046617023280487446
1.53	0.00013438359717110604
1.54	2.536543312392503e-6
1.55	7.068180829244985e-5
1.56	0.000338792134913779
1.57	0.0008067602826205555
1.58	0.0014743990703931509
1.59	0.0023414414516182425
1.6	0.003407540620903704
1.61	0.004672270152796254
1.62	0.006135124172346074
1.63	0.0077955175574496716
1.64	0.009652786172891392
1.65	0.011706187135988255
1.66	0.013954899113733321
1.67	0.016398022651318067
1.68	0.01903458053190188
1.69	0.021863518167486107
1.7	0.024883704020735198
1.71	0.028093930057576655
1.72	0.031492912230398074
1.73	0.0350792909916493
1.74	0.03885163183764373
1.75	0.042808425882340295
1.76	0.04694809046087761
1.77	0.0512689697626188
1.78	0.05576933549345425
1.79	0.060447387567096
1.8	0.06530125482508758
1.81	0.07032899578524293
1.82	0.07552859941821377
1.83	0.08089798595187442
1.84	0.08643500770320195
1.85	0.09213744993732159
1.86	0.09800303175337144
1.87	0.10402940699683211
1.88	0.11021416519795624
1.89	0.1165548325359263
1.9	0.1230488728283477
1.91	0.1296936885456897
1.92	0.13648662185026206
1.93	0.1434249556593139
1.94	0.15050591473183117
1.95	0.1577266667785967
1.96	0.16508432359506753
1.97	0.17257594221661754
1.98	0.18019852609568465
1.99	0.18794902630035065
2.0	0.19582434273387272
2.01	0.20382132537467956
2.02	0.2119367755363405
2.03	0.22016744714699477
2.04	0.22851004804773967
2.05	0.23696124130944735
2.06	0.24551764656749492
2.07	0.2541758413738623
2.08	0.2629323625660688
2.09	0.27178370765238874
2.1	0.28072633621280485
2.11	0.2897566713151255
2.12	0.29887110094571356
2.13	0.30806597945424
2.14	0.31733762901189905
2.15	0.32668234108248706
2.16	0.33609637790577124
2.17	0.3455759739925402
2.18	0.3551173376307529
2.19	0.36471665240216994
2.2	0.37437007870887257
2.21	0.3840737553090479
2.22	0.3938238008614374
2.23	0.4036163154778182
2.24	0.41344738228290956
2.25	0.4233130689810678
2.26	0.43320942942915486
2.27	0.44313250521494163
2.28	0.45307832724041885
2.29	0.46304291730938635
2.3	0.4730222897186751
2.31	0.48301245285237887
2.32	0.4930094107784436
2.33	0.5030091648469908
2.34	0.5130077152897204
2.35	0.5230010628197684
2.36	0.5329852102313649
2.37	0.5429561639986662
2.38	0.5529099358731089
2.39	0.562842544478659
2.4	0.5727500169043067
2.41	0.58262839029318
2.42	0.5924737134276332
2.43	0.6022820483096827
2.44	0.6120494717361499
2.45	0.6217720768678965
2.46	0.631445974792501
2.47	0.6410672960797783
2.48	0.6506321923294958
2.49	0.660136837710684
2.5	0.6695774304919173
2.51	0.678950194561956
2.52	0.6882513809401416
2.53	0.6974772692759353
2.54	0.7066241693370146
2.55	0.7156884224853104
2.56	0.7246664031404194
2.57	0.7335545202297844
2.58	0.7423492186250761
2.59	0.7510469805641977
2.6	0.7596443270583428
2.61	0.768137819283542
2.62	0.7765240599561518
2.63	0.7847996946917166
2.64	0.7929614133466836
2.65	0.8010059513424118
2.66	0.8089300909709622
2.67	0.8167306626821373
2.68	0.8244045463512595
2.69	0.8319486725271766
2.7	0.839360023660007
2.71	0.8466356353081125
2.72	0.8537725973238417
2.73	0.8607680550175464
2.74	0.8676192102994207
2.75	0.8743233227986993
2.76	0.8808777109597696
2.77	0.8872797531147583
2.78	0.8935268885321618
2.79	0.8996166184411081
2.8	0.905546507030828
2.81	0.9113141824249502
2.82	0.9169173376302184
2.83	0.9223537314592583
2.84	0.9276211894270225
2.85	0.9327176046205561
2.86	0.9376409385417321
2.87	0.9423892219226268
2.88	0.9469605555131961
2.89	0.951353110840955
2.9	0.9555651309423385
2.91	0.9595949310654659
2.92	0.9634408993440179
2.93	0.9671014974419622
2.94	0.9705752611688663
2.95	0.9738608010655563
2.96	0.9769568029598794
2.97	0.979862028492358
2.98	0.9825753156115147
2.99	0.9850955790386786
3.0	0.9874218107020818
3.01	0.9895530801400749
3.02	0.9914885348732997
3.03	0.9932274007456681
3.04	0.9947689822340158
3.05	0.9961126627263017
3.06	0.9972579047682444
3.07	0.9982042502782968
3.08	0.9989513207308727
3.09	0.9994988173077518
3.1	0.9998465210176033
3.11	0.999994292783579
3.12	0.999942073498943
3.13	0.999689884050713
3.14	0.9992378253113056
3.15	0.9985860780981892
3.16	0.9977349031015594
3.17	0.9966846407800658
3.18	0.9954357112246336
3.19	0.993988613990433
3.2	0.9923439278970634
3.21	0.990502310797033
3.22	0.9884644993126276
3.23	0.9862313085412702
3.24	0.983803631729494
3.25	0.9811824399156551
3.26	0.9783687815415303
3.27	0.9753637820329539
3.28	0.9721686433496639
3.29	0.9687846435045318
3.3	0.9652131360523766
3.31	0.9614555495485597
3.32	0.9575133869775819
3.33	0.9533882251519104
3.34	0.9490817140812736
3.35	0.9445955763126804
3.36	0.9399316062414246
3.37	0.9350916693933482
3.38	0.9300777016786599
3.39	0.924891708617593
3.4	0.9195357645382263
3.41	0.9140120117467798
3.42	0.9083226596707213
3.43	0.9024699839750235
3.44	0.8964563256519311
3.45	0.8902840900845913
3.46	0.8839557460849368
3.47	0.8774738249061897
3.48	0.8708409192303976
3.49	0.864059682131393
3.5	0.8571328260136001
3.51	0.8500631215271094
3.52	0.8428533964594532
3.53	0.8355065346045316
3.54	0.8280254746091282
3.55	0.8204132087974967
3.56	0.8126727819744652
3.57	0.8048072902075588
3.58	0.7968198795886123
3.59	0.7887137449753763
3.6	0.7804921287136144
3.61	0.7721583193402131
3.62	0.7637156502678041
3.63	0.7551674984514505
3.64	0.7465172830379043
3.65	0.7377684639979962
3.66	0.728924540742693
3.67	0.719989050723379
3.68	0.7109655680169232
3.69	0.7018577018960982
3.7	0.692669095385914
3.71	0.6834034238064634
3.72	0.6740643933028364
3.73	0.664655739362716
3.74	0.6551812253222311
3.75	0.6456446408606727
3.76	0.6360498004846727
3.77	0.6264005420024512
3.78	0.6167007249887476
3.79	0.6069542292410366
3.8	0.5971649532276674
3.81	0.5873368125285225
3.82	0.5774737382688416
3.83	0.5675796755468225
3.84	0.5576585818556351
3.85	0.5477144255004753
3.86	0.5377511840113001
3.87	0.5277728425518619
3.88	0.5177833923257035
3.89	0.5077868289797235
3.9	0.4977871510059746
3.91	0.4877883581423191
3.92	0.4777944497725869
3.93	0.46780942332687475
3.94	0.4578372726826308
3.95	0.44788198656715067
3.96	0.437947546962147
3.97	0.42803792751100345
3.98	0.418157091929374
3.99	0.4083089924197486
4.0	0.3984975680906248
