3.77	0.8774738249061897
3.78	0.8708409192303976
3.79	0.864059682131393
3.8	0.8571328260136001
3.81	0.8500631215271087
3.82	0.8428533964594532
3.83	0.8355065346045316
3.84	0.8280254746091289
3.85	0.8204132087974967
3.86	0.8126727819744652
3.87	0.8048072902075588
3.88	0.7968198795886123
3.89	0.7887137449753755
3.9	0.7804921287136144
3.91	0.7721583193402131
3.92	0.7637156502678049
3.93	0.7551674984514505
3.94	0.7465172830379043
3.95	0.7377684639979962
3.96	0.728924540742693
3.97	0.7199890507233783
3.98	0.7109655680169232
3.99	0.7018577018960982
4.0	0.6926690953859148
